-8.885E+03,-2.273E-12
-8.884E+03,-8.6983607E-08
-8.883E+03,-8.7990419E-08
-8.882E+03,-7.5382391E-08
-8.881E+03,-7.7990948E-08
-8.880E+03,-9.8888828E-08
-8.879E+03,-7.4731886E-08
-8.878E+03,-9.4632760E-08
-8.877E+03,-9.5476128E-08
-8.876E+03,-2.273E-12
-8.875E+03,-8.0092831E-08
-8.874E+03,-9.2226873E-08
-8.873E+03,-9.3210802E-08
-8.872E+03,-7.5153570E-08
-8.871E+03,-7.2473098E-08
-8.870E+03,-7.1989305E-08
-8.869E+03,-2.273E-12
-8.868E+03,-9.1494646E-08
-8.867E+03,-8.2747153E-08
-8.866E+03,-7.2597315E-08
-8.865E+03,-2.273E-12
-8.864E+03,-9.5384600E-08
-8.863E+03,-9.3223878E-08
-8.862E+03,-8.0321652E-08
-8.861E+03,-9.6257388E-08
-8.860E+03,-8.3152493E-08
-8.859E+03,-7.0573885E-08
-8.858E+03,-8.1962624E-08
-8.857E+03,-9.6175666E-08
-8.856E+03,-8.3786653E-08
-8.855E+03,-8.4871918E-08
-8.854E+03,-8.4711743E-08
-8.853E+03,-7.5536028E-08
-8.852E+03,-8.5558380E-08
-8.851E+03,-8.0573355E-08
-8.850E+03,-9.1592712E-08
-8.849E+03,-7.8683949E-08
-8.848E+03,-8.7035909E-08
-8.847E+03,-9.5953383E-08
-8.846E+03,-9.3681519E-08
-8.845E+03,-7.3842754E-08
-8.844E+03,-7.1404178E-08
-8.843E+03,-9.4652373E-08
-8.842E+03,-8.2586978E-08
-8.841E+03,-8.7493550E-08
-8.840E+03,-9.4658911E-08
-8.839E+03,-7.5699471E-08
-8.838E+03,-7.9592694E-08
-8.837E+03,-8.6794013E-08
-8.836E+03,-8.9114909E-08
-8.835E+03,-8.3449960E-08
-8.834E+03,-9.6665997E-08
-8.833E+03,-9.3040821E-08
-8.832E+03,-8.1449412E-08
-8.831E+03,-9.2655095E-08
-8.830E+03,-2.273E-12
-8.829E+03,-8.4149498E-08
-8.828E+03,-2.273E-12
-8.827E+03,-9.4237227E-08
-8.826E+03,-2.273E-12
-8.825E+03,-7.8464934E-08
-8.824E+03,-8.1302313E-08
-8.823E+03,-9.4384326E-08
-8.822E+03,-8.6715560E-08
-8.821E+03,-8.5532229E-08
-8.820E+03,-9.0605514E-08
-8.819E+03,-2.273E-12
-8.818E+03,-8.1446143E-08
-8.817E+03,-7.3326272E-08
-8.816E+03,-8.4404469E-08
-8.815E+03,-7.6768391E-08
-8.814E+03,-8.3711469E-08
-8.813E+03,-9.6430638E-08
-8.812E+03,-8.6980338E-08
-8.811E+03,-8.3727813E-08
-8.810E+03,-9.4678524E-08
-8.809E+03,-8.1495176E-08
-8.808E+03,-7.2090640E-08
-8.807E+03,-8.9912513E-08
-8.806E+03,-8.3865106E-08
-8.805E+03,-8.2730808E-08
-8.804E+03,-9.5463053E-08
-8.803E+03,-8.6604418E-08
-8.802E+03,-7.0675220E-08
-8.801E+03,-9.4024751E-08
-8.800E+03,-9.3684788E-08
-8.799E+03,-2.273E-12
-8.798E+03,-2.273E-12
-8.797E+03,-9.3740359E-08
-8.796E+03,-8.8010032E-08
-8.795E+03,-9.3518076E-08
-8.794E+03,-8.9700037E-08
-8.793E+03,-7.0472550E-08
-8.792E+03,-8.5401474E-08
-8.791E+03,-2.273E-12
-8.790E+03,-8.3780115E-08
-8.789E+03,-9.2034009E-08
-8.788E+03,-9.1092575E-08
-8.787E+03,-7.9223312E-08
-8.786E+03,-9.5234232E-08
-8.785E+03,-2.273E-12
-8.784E+03,-9.0648009E-08
-8.783E+03,-8.2685044E-08
-8.782E+03,-9.6208355E-08
-8.781E+03,-2.273E-12
-8.780E+03,-2.273E-12
-8.779E+03,-9.5440171E-08
-8.778E+03,-8.9886363E-08
-8.777E+03,-8.1665157E-08
-8.776E+03,-2.273E-12
-8.775E+03,-2.273E-12
-8.774E+03,-7.8484548E-08
-8.773E+03,-8.7421635E-08
-8.772E+03,-9.2037278E-08
-8.771E+03,-7.0148932E-08
-8.770E+03,-2.273E-12
-8.769E+03,-2.273E-12
-8.768E+03,-8.1844945E-08
-8.767E+03,-8.3489186E-08
-8.766E+03,-6.9969144E-08
-8.765E+03,-8.6068324E-08
-8.764E+03,-7.8546656E-08
-8.763E+03,-7.5568717E-08
-8.762E+03,-9.6074331E-08
-8.761E+03,-9.0654547E-08
-8.760E+03,-8.0821789E-08
-8.759E+03,-8.9579089E-08
-8.758E+03,-9.3877652E-08
-8.757E+03,-2.273E-12
-8.756E+03,-7.2250815E-08
-8.755E+03,-8.4293328E-08
-8.754E+03,-9.2759698E-08
-8.753E+03,-8.6996682E-08
-8.752E+03,-8.9020112E-08
-8.751E+03,-7.2796716E-08
-8.750E+03,-8.2626205E-08
-8.749E+03,-7.1842206E-08
-8.748E+03,-2.273E-12
-8.747E+03,-7.3960433E-08
-8.746E+03,-8.7124168E-08
-8.745E+03,-8.1972431E-08
-8.744E+03,-7.9932657E-08
-8.743E+03,-2.273E-12
-8.742E+03,-7.0047597E-08
-8.741E+03,-8.1354615E-08
-8.740E+03,-9.2119000E-08
-8.739E+03,-7.2826135E-08
-8.738E+03,-9.3413472E-08
-8.737E+03,-9.1958825E-08
-8.736E+03,-2.273E-12
-8.735E+03,-9.3289255E-08
-8.734E+03,-9.6819634E-08
-8.733E+03,-9.0566287E-08
-8.732E+03,-8.4780389E-08
-8.731E+03,-8.0759680E-08
-8.730E+03,-8.8395758E-08
-8.729E+03,-9.1311589E-08
-8.728E+03,-9.2207260E-08
-8.727E+03,-7.2404451E-08
-8.726E+03,-7.3662966E-08
-8.725E+03,-9.3246760E-08
-8.724E+03,-8.5447239E-08
-8.723E+03,-9.3514807E-08
-8.722E+03,-2.273E-12
-8.721E+03,-8.0606044E-08
-8.720E+03,-7.5607943E-08
-8.719E+03,-7.2545013E-08
-8.718E+03,-7.8821241E-08
-8.717E+03,-9.6401218E-08
-8.716E+03,-2.273E-12
-8.715E+03,-7.2453484E-08
-8.714E+03,-9.9251672E-08
-8.713E+03,-9.2596255E-08
-8.712E+03,-8.5198804E-08
-8.711E+03,-7.8474741E-08
-8.710E+03,-2.273E-12
-8.709E+03,-8.2989049E-08
-8.708E+03,-7.4905136E-08
-8.707E+03,-8.2688313E-08
-8.706E+03,-9.3335019E-08
-8.705E+03,-8.5725092E-08
-8.704E+03,-8.4401200E-08
-8.703E+03,-8.5610682E-08
-8.702E+03,-8.5169385E-08
-8.701E+03,-9.1586174E-08
-8.700E+03,-9.4779859E-08
-8.699E+03,-9.3828619E-08
-8.698E+03,-2.273E-12
-8.697E+03,-2.273E-12
-8.696E+03,-8.1648813E-08
-8.695E+03,-9.4260109E-08
-8.694E+03,-7.3555093E-08
-8.693E+03,-9.0726462E-08
-8.692E+03,-7.9886892E-08
-8.691E+03,-8.0501440E-08
-8.690E+03,-8.1246742E-08
-8.689E+03,-8.6833239E-08
-8.688E+03,-9.5342105E-08
-8.687E+03,-8.5734899E-08
-8.686E+03,-9.5688605E-08
-8.685E+03,-9.5753982E-08
-8.684E+03,-9.3746897E-08
-8.683E+03,-7.3669504E-08
-8.682E+03,-2.273E-12
-8.681E+03,-8.5136696E-08
-8.680E+03,-7.4908405E-08
-8.679E+03,-9.2400123E-08
-8.678E+03,-8.3750696E-08
-8.677E+03,-9.6832709E-08
-8.676E+03,-7.2924202E-08
-8.675E+03,-7.6382665E-08
-8.674E+03,-8.6218692E-08
-8.673E+03,-2.273E-12
-8.672E+03,-7.0763479E-08
-8.671E+03,-2.273E-12
-8.670E+03,-2.273E-12
-8.669E+03,-8.9046263E-08
-8.668E+03,-7.9916312E-08
-8.667E+03,-8.6320027E-08
-8.666E+03,-8.3629747E-08
-8.665E+03,-9.5966459E-08
-8.664E+03,-9.5701680E-08
-8.663E+03,-7.2394645E-08
-8.662E+03,-9.6100482E-08
-8.661E+03,-8.6261187E-08
-8.660E+03,-8.9108372E-08
-8.659E+03,-9.7878747E-08
-8.658E+03,-9.3809005E-08
-8.657E+03,-6.9701097E-08
-8.656E+03,-7.1668956E-08
-8.655E+03,-9.1184104E-08
-8.654E+03,-7.0488894E-08
-8.653E+03,-8.2737346E-08
-8.652E+03,-8.7477206E-08
-8.651E+03,-8.7274536E-08
-8.650E+03,-7.9566543E-08
-8.649E+03,-2.273E-12
-8.648E+03,-8.0246468E-08
-8.647E+03,-7.9157935E-08
-8.646E+03,-9.4930227E-08
-8.645E+03,-9.3367708E-08
-8.644E+03,-7.5402004E-08
-8.643E+03,-2.273E-12
-8.642E+03,-9.2223604E-08
-8.641E+03,-7.2250815E-08
-8.640E+03,-9.3844963E-08
-8.639E+03,-8.8964542E-08
-8.638E+03,-2.273E-12
-8.637E+03,-9.8643662E-08
-8.636E+03,-9.7542054E-08
-8.635E+03,-9.4116279E-08
-8.634E+03,-9.8849601E-08
-8.633E+03,-7.8674142E-08
-8.632E+03,-2.273E-12
-8.631E+03,-7.9121977E-08
-8.630E+03,-8.4878455E-08
-8.629E+03,-7.3800258E-08
-8.628E+03,-9.2321670E-08
-8.627E+03,-8.3956634E-08
-8.626E+03,-7.6876264E-08
-8.625E+03,-9.4436628E-08
-8.624E+03,-7.3391650E-08
-8.623E+03,-9.6433907E-08
-8.622E+03,-7.9533855E-08
-8.621E+03,-8.0259543E-08
-8.620E+03,-9.1471764E-08
-8.619E+03,-8.3865106E-08
-8.618E+03,-7.5310476E-08
-8.617E+03,-9.3616142E-08
-8.616E+03,-6.9871078E-08
-8.615E+03,-9.0971627E-08
-8.614E+03,-7.6235566E-08
-8.613E+03,-8.9445065E-08
-8.612E+03,-9.4554307E-08
-8.611E+03,-9.3122543E-08
-8.610E+03,-9.0484566E-08
-8.609E+03,-9.1919599E-08
-8.608E+03,-7.9086020E-08
-8.607E+03,-8.6780937E-08
-8.606E+03,-9.2926411E-08
-8.605E+03,-7.7824236E-08
-8.604E+03,-2.273E-12
-8.603E+03,-9.8624049E-08
-8.602E+03,-7.5186259E-08
-8.601E+03,-8.8444791E-08
-8.600E+03,-8.3770309E-08
-8.599E+03,-9.3521345E-08
-8.598E+03,-8.5649908E-08
-8.597E+03,-9.3681519E-08
-8.596E+03,-8.7915235E-08
-8.595E+03,-9.0775495E-08
-8.594E+03,-9.1736542E-08
-8.593E+03,-7.6340170E-08
-8.592E+03,-2.273E-12
-8.591E+03,-7.5594867E-08
-8.590E+03,-2.273E-12
-8.589E+03,-7.4218674E-08
-8.588E+03,-7.6317288E-08
-8.587E+03,-9.7823176E-08
-8.586E+03,-7.8677411E-08
-8.585E+03,-9.4377788E-08
-8.584E+03,-2.273E-12
-8.583E+03,-9.1814995E-08
-8.582E+03,-9.7587818E-08
-8.581E+03,-7.6238835E-08
-8.580E+03,-8.2819068E-08
-8.579E+03,-8.7826975E-08
-8.578E+03,-2.273E-12
-8.577E+03,-2.273E-12
-8.576E+03,-7.4042155E-08
-8.575E+03,-2.273E-12
-8.574E+03,-8.4028549E-08
-8.573E+03,-7.1711451E-08
-8.572E+03,-9.3112736E-08
-8.571E+03,-8.9458141E-08
-8.570E+03,-7.0773286E-08
-8.569E+03,-9.4622954E-08
-8.568E+03,-9.3831887E-08
-8.567E+03,-9.9274554E-08
-8.566E+03,-9.5711487E-08
-8.565E+03,-8.0514515E-08
-8.564E+03,-9.3292524E-08
-8.563E+03,-8.1779568E-08
-8.562E+03,-7.7131236E-08
-8.561E+03,-7.8925845E-08
-8.560E+03,-7.0024715E-08
-8.559E+03,-8.6140239E-08
-8.558E+03,-9.1834608E-08
-8.557E+03,-2.273E-12
-8.556E+03,-8.5120352E-08
-8.555E+03,-8.6702484E-08
-8.554E+03,-7.6245372E-08
-8.553E+03,-7.9399831E-08
-8.552E+03,-9.2606062E-08
-8.551E+03,-8.5568187E-08
-8.550E+03,-9.3191189E-08
-8.549E+03,-7.2218126E-08
-8.548E+03,-9.2197453E-08
-8.547E+03,-8.6179465E-08
-8.546E+03,-8.4989597E-08
-8.545E+03,-9.1494646E-08
-8.544E+03,-9.4989067E-08
-8.543E+03,-8.3132879E-08
-8.542E+03,-8.3136148E-08
-8.541E+03,-8.7640650E-08
-8.540E+03,-8.9968084E-08
-8.539E+03,-2.273E-12
-8.538E+03,-9.0654547E-08
-8.537E+03,-8.2685044E-08
-8.536E+03,-9.0817990E-08
-8.535E+03,-8.1184633E-08
-8.534E+03,-2.273E-12
-8.533E+03,-8.1423261E-08
-8.532E+03,-9.0536867E-08
-8.531E+03,-2.273E-12
-8.530E+03,-2.273E-12
-8.529E+03,-7.0096630E-08
-8.528E+03,-9.2762967E-08
-8.527E+03,-2.273E-12
-8.526E+03,-8.5045168E-08
-8.525E+03,-8.6382135E-08
-8.524E+03,-9.4116279E-08
-8.523E+03,-9.3387321E-08
-8.522E+03,-9.3269642E-08
-8.521E+03,-8.4914413E-08
-8.520E+03,-9.4449704E-08
-8.519E+03,-9.2288981E-08
-8.518E+03,-7.0083554E-08
-8.517E+03,-8.8127711E-08
-8.516E+03,-9.7868941E-08
-8.515E+03,-8.7761598E-08
-8.514E+03,-9.3096392E-08
-8.513E+03,-2.273E-12
-8.512E+03,-8.5283795E-08
-8.511E+03,-7.5735429E-08
-8.510E+03,-8.6610956E-08
-8.509E+03,-2.273E-12
-8.508E+03,-8.1753417E-08
-8.507E+03,-7.7703288E-08
-8.506E+03,-9.3034283E-08
-8.505E+03,-9.0330929E-08
-8.504E+03,-9.6845785E-08
-8.503E+03,-7.1178626E-08
-8.502E+03,-9.4312411E-08
-8.501E+03,-2.273E-12
-8.500E+03,-9.1448882E-08
-8.499E+03,-8.7454324E-08
-8.498E+03,-9.3292524E-08
-8.497E+03,-8.0579893E-08
-8.496E+03,-2.273E-12
-8.495E+03,-8.8837056E-08
-8.494E+03,-2.273E-12
-8.493E+03,-7.8425708E-08
-8.492E+03,-2.273E-12
-8.491E+03,-8.1086567E-08
-8.490E+03,-7.8520505E-08
-8.489E+03,-8.6146776E-08
-8.488E+03,-9.1916330E-08
-8.487E+03,-8.3531681E-08
-8.486E+03,-2.273E-12
-8.485E+03,-2.273E-12
-8.484E+03,-8.9572551E-08
-8.483E+03,-9.4593534E-08
-8.482E+03,-7.7592146E-08
-8.481E+03,-8.5868923E-08
-8.480E+03,-7.7288142E-08
-8.479E+03,-8.7810631E-08
-8.478E+03,-9.8450799E-08
-8.477E+03,-9.0464952E-08
-8.476E+03,-8.7807362E-08
-8.475E+03,-9.3491925E-08
-8.474E+03,-8.8526513E-08
-8.473E+03,-9.7172671E-08
-8.472E+03,-9.4132623E-08
-8.471E+03,-9.4122817E-08
-8.470E+03,-8.6058517E-08
-8.469E+03,-7.8347255E-08
-8.468E+03,-9.6728105E-08
-8.467E+03,-2.273E-12
-8.466E+03,-2.273E-12
-8.465E+03,-2.273E-12
-8.464E+03,-2.273E-12
-8.463E+03,-9.4086859E-08
-8.462E+03,-8.6176196E-08
-8.461E+03,-2.273E-12
-8.460E+03,-9.2069967E-08
-8.459E+03,-8.0583162E-08
-8.458E+03,-9.2570104E-08
-8.457E+03,-8.0769487E-08
-8.456E+03,-7.4199060E-08
-8.455E+03,-8.3982785E-08
-8.454E+03,-8.0285694E-08
-8.453E+03,-8.1318657E-08
-8.452E+03,-8.9788296E-08
-8.451E+03,-9.1599250E-08
-8.450E+03,-8.9258740E-08
-8.449E+03,-9.1501184E-08
-8.448E+03,-2.273E-12
-8.447E+03,-7.6238835E-08
-8.446E+03,-9.4806010E-08
-8.445E+03,-8.4048163E-08
-8.444E+03,-8.8866475E-08
-8.443E+03,-2.273E-12
-8.442E+03,-7.7170462E-08
-8.441E+03,-9.4099935E-08
-8.440E+03,-8.2387577E-08
-8.439E+03,-9.7470139E-08
-8.438E+03,-8.6375597E-08
-8.437E+03,-9.3671713E-08
-8.436E+03,-8.3194988E-08
-8.435E+03,-8.4319479E-08
-8.434E+03,-8.4165842E-08
-8.433E+03,-8.4358705E-08
-8.432E+03,-9.1468495E-08
-8.431E+03,-8.4649634E-08
-8.430E+03,-8.9065876E-08
-8.429E+03,-9.0948745E-08
-8.428E+03,-7.3143216E-08
-8.427E+03,-9.4256840E-08
-8.426E+03,-7.4738424E-08
-8.425E+03,-9.1805189E-08
-8.424E+03,-9.3750166E-08
-8.423E+03,-9.2795656E-08
-8.422E+03,-9.3851501E-08
-8.421E+03,-7.1570890E-08
-8.420E+03,-8.8876282E-08
-8.419E+03,-2.273E-12
-8.418E+03,-9.3959373E-08
-8.417E+03,-9.3688057E-08
-8.416E+03,-9.5028293E-08
-8.415E+03,-7.9844397E-08
-8.414E+03,-9.6113558E-08
-8.413E+03,-8.1223860E-08
-8.412E+03,-8.9964815E-08
-8.411E+03,-8.5090932E-08
-8.410E+03,-7.0799437E-08
-8.409E+03,-8.6525965E-08
-8.408E+03,-9.5306147E-08
-8.407E+03,-9.4443166E-08
-8.406E+03,-8.5185729E-08
-8.405E+03,-7.7611760E-08
-8.404E+03,-2.273E-12
-8.403E+03,-7.1992574E-08
-8.402E+03,-8.6614225E-08
-8.401E+03,-8.6735173E-08
-8.400E+03,-9.3995331E-08
-8.399E+03,-9.3429816E-08
-8.398E+03,-8.3188450E-08
-8.397E+03,-9.3916878E-08
-8.396E+03,-9.3884189E-08
-8.395E+03,-6.9684752E-08
-8.394E+03,-8.8150593E-08
-8.393E+03,-9.0164216E-08
-8.392E+03,-9.0801646E-08
-8.391E+03,-2.273E-12
-8.390E+03,-9.2494920E-08
-8.389E+03,-9.0268820E-08
-8.388E+03,-8.4077582E-08
-8.387E+03,-7.3247820E-08
-8.386E+03,-8.7359527E-08
-8.385E+03,-8.8647461E-08
-8.384E+03,-9.6319497E-08
-8.383E+03,-9.2069967E-08
-8.382E+03,-9.3171576E-08
-8.381E+03,-9.0026924E-08
-8.380E+03,-8.5862385E-08
-8.379E+03,-9.0357080E-08
-8.378E+03,-8.5077856E-08
-8.377E+03,-9.0062881E-08
-8.376E+03,-9.6685610E-08
-8.375E+03,-8.0141864E-08
-8.374E+03,-9.3321944E-08
-8.373E+03,-9.4410477E-08
-8.372E+03,-9.3893996E-08
-8.371E+03,-8.8274810E-08
-8.370E+03,-7.6356514E-08
-8.369E+03,-9.5430364E-08
-8.368E+03,-7.1132861E-08
-8.367E+03,-9.1298514E-08
-8.366E+03,-9.8385422E-08
-8.365E+03,-9.7934318E-08
-8.364E+03,-2.273E-12
-8.363E+03,-8.6594612E-08
-8.362E+03,-2.273E-12
-8.361E+03,-2.273E-12
-8.360E+03,-9.3616142E-08
-8.359E+03,-9.0415919E-08
-8.358E+03,-9.1857491E-08
-8.357E+03,-2.273E-12
-8.356E+03,-9.3910340E-08
-8.355E+03,-2.273E-12
-8.354E+03,-9.6411025E-08
-8.353E+03,-2.273E-12
-8.352E+03,-9.3498463E-08
-8.351E+03,-9.0582632E-08
-8.350E+03,-2.273E-12
-8.349E+03,-7.5509877E-08
-8.348E+03,-9.3325213E-08
-8.347E+03,-8.9193362E-08
-8.346E+03,-9.6613695E-08
-8.345E+03,-7.6568990E-08
-8.344E+03,-9.4063977E-08
-8.343E+03,-7.8857199E-08
-8.342E+03,-9.8074879E-08
-8.341E+03,-2.273E-12
-8.340E+03,-2.273E-12
-8.339E+03,-7.8393019E-08
-8.338E+03,-9.3132349E-08
-8.337E+03,-8.4871918E-08
-8.336E+03,-9.5332298E-08
-8.335E+03,-9.2700859E-08
-8.334E+03,-7.3721806E-08
-8.333E+03,-8.8304230E-08
-8.332E+03,-8.8562471E-08
-8.331E+03,-9.2357627E-08
-8.330E+03,-9.0046537E-08
-8.329E+03,-7.9641727E-08
-8.328E+03,-9.3393859E-08
-8.327E+03,-7.7271797E-08
-8.326E+03,-9.1010853E-08
-8.325E+03,-7.9030449E-08
-8.324E+03,-9.2246486E-08
-8.323E+03,-9.4211076E-08
-8.322E+03,-9.1131802E-08
-8.321E+03,-9.4230689E-08
-8.320E+03,-8.6640376E-08
-8.319E+03,-7.5388929E-08
-8.318E+03,-7.2175631E-08
-8.317E+03,-8.1766492E-08
-8.316E+03,-8.8395758E-08
-8.315E+03,-9.4619685E-08
-8.314E+03,-8.7823706E-08
-8.313E+03,-2.273E-12
-8.312E+03,-9.5263652E-08
-8.311E+03,-9.6329303E-08
-8.310E+03,-8.2698120E-08
-8.309E+03,-8.2721002E-08
-8.308E+03,-2.273E-12
-8.307E+03,-9.1949019E-08
-8.306E+03,-9.5554581E-08
-8.305E+03,-9.0010580E-08
-8.304E+03,-2.273E-12
-8.303E+03,-8.7104555E-08
-8.302E+03,-8.5041899E-08
-8.301E+03,-8.8065603E-08
-8.300E+03,-7.3934282E-08
-8.299E+03,-9.0160948E-08
-8.298E+03,-7.4016004E-08
-8.297E+03,-2.273E-12
-8.296E+03,-7.7615029E-08
-8.295E+03,-2.273E-12
-8.294E+03,-9.7470139E-08
-8.293E+03,-9.6489478E-08
-8.292E+03,-7.9393293E-08
-8.291E+03,-9.0298240E-08
-8.290E+03,-9.3106198E-08
-8.289E+03,-9.3756703E-08
-8.288E+03,-9.0062881E-08
-8.287E+03,-9.4338562E-08
-8.286E+03,-6.9710903E-08
-8.285E+03,-7.9648265E-08
-8.284E+03,-8.4574451E-08
-8.283E+03,-8.5669522E-08
-8.282E+03,-7.0930192E-08
-8.281E+03,-9.4472586E-08
-8.280E+03,-8.6686140E-08
-8.279E+03,-8.7470668E-08
-8.278E+03,-8.1459218E-08
-8.277E+03,-7.5009740E-08
-8.276E+03,-6.9691290E-08
-8.275E+03,-8.0115713E-08
-8.274E+03,-7.8082477E-08
-8.273E+03,-7.3993122E-08
-8.272E+03,-7.2191975E-08
-8.271E+03,-8.9379688E-08
-8.270E+03,-7.5611212E-08
-8.269E+03,-9.8405035E-08
-8.268E+03,-9.4132623E-08
-8.267E+03,-8.5130158E-08
-8.266E+03,-7.5722353E-08
-8.265E+03,-8.2570634E-08
-8.264E+03,-9.4452972E-08
-8.263E+03,-2.273E-12
-8.262E+03,-8.2116261E-08
-8.261E+03,-8.9108372E-08
-8.260E+03,-7.0318913E-08
-8.259E+03,-9.5234232E-08
-8.258E+03,-9.8545596E-08
-8.257E+03,-2.273E-12
-8.256E+03,-7.7948453E-08
-8.255E+03,-7.5568717E-08
-8.254E+03,-8.6499814E-08
-8.253E+03,-9.0549943E-08
-8.252E+03,-7.1387833E-08
-8.251E+03,-9.4544501E-08
-8.250E+03,-7.4941094E-08
-8.249E+03,-7.9200430E-08
-8.248E+03,-7.8030175E-08
-8.247E+03,-9.1226599E-08
-8.246E+03,-9.8287356E-08
-8.245E+03,-9.3178114E-08
-8.244E+03,-9.4093397E-08
-8.243E+03,-9.0615320E-08
-8.242E+03,-8.8637655E-08
-8.241E+03,-8.2488912E-08
-8.240E+03,-8.3374776E-08
-8.239E+03,-7.3725074E-08
-8.238E+03,-8.2845219E-08
-8.237E+03,-8.5934300E-08
-8.236E+03,-9.4554307E-08
-8.235E+03,-8.3165568E-08
-8.234E+03,-2.273E-12
-8.233E+03,-8.7807362E-08
-8.232E+03,-7.9507704E-08
-8.231E+03,-7.6474193E-08
-8.230E+03,-8.4469847E-08
-8.229E+03,-9.4528156E-08
-8.228E+03,-8.0602775E-08
-8.227E+03,-9.2063429E-08
-8.226E+03,-7.3407994E-08
-8.225E+03,-8.9288160E-08
-8.224E+03,-7.8752595E-08
-8.223E+03,-7.5715816E-08
-8.222E+03,-8.1191171E-08
-8.221E+03,-8.2917134E-08
-8.220E+03,-8.9824254E-08
-8.219E+03,-9.6626770E-08
-8.218E+03,-9.0860485E-08
-8.217E+03,-9.0053075E-08
-8.216E+03,-9.0428995E-08
-8.215E+03,-9.5296341E-08
-8.214E+03,-9.2014396E-08
-8.213E+03,-9.0252476E-08
-8.212E+03,-9.2040547E-08
-8.211E+03,-7.8075939E-08
-8.210E+03,-2.273E-12
-8.209E+03,-9.3759972E-08
-8.208E+03,-8.7483744E-08
-8.207E+03,-7.8461666E-08
-8.206E+03,-8.1377497E-08
-8.205E+03,-7.2028531E-08
-8.204E+03,-8.0681228E-08
-8.203E+03,-8.2050884E-08
-8.202E+03,-9.8928054E-08
-8.201E+03,-7.5741967E-08
-8.200E+03,-8.3116535E-08
-8.199E+03,-8.0295501E-08
-8.198E+03,-9.5155779E-08
-8.197E+03,-6.9737054E-08
-8.196E+03,-8.5774125E-08
-8.195E+03,-9.4341831E-08
-8.194E+03,-9.7525709E-08
-8.193E+03,-8.5973526E-08
-8.192E+03,-8.1168289E-08
-8.191E+03,-8.4031818E-08
-8.190E+03,-9.0896443E-08
-8.189E+03,-2.273E-12
-8.188E+03,-2.273E-12
-8.187E+03,-8.4603870E-08
-8.186E+03,-7.2368494E-08
-8.185E+03,-9.3250029E-08
-8.184E+03,-8.0027454E-08
-8.183E+03,-9.0092301E-08
-8.182E+03,-9.0298240E-08
-8.181E+03,-9.2154958E-08
-8.180E+03,-8.1710921E-08
-8.179E+03,-8.9932127E-08
-8.178E+03,-9.3279449E-08
-8.177E+03,-7.8330911E-08
-8.176E+03,-9.7143252E-08
-8.175E+03,-9.0824528E-08
-8.174E+03,-8.1357883E-08
-8.173E+03,-7.4163103E-08
-8.172E+03,-8.5316484E-08
-8.171E+03,-8.3335549E-08
-8.170E+03,-9.1164490E-08
-8.169E+03,-9.7254393E-08
-8.168E+03,-8.8081947E-08
-8.167E+03,-8.3087115E-08
-8.166E+03,-7.0201234E-08
-8.165E+03,-8.5352441E-08
-8.164E+03,-7.8664335E-08
-8.163E+03,-8.9422183E-08
-8.162E+03,-7.5160108E-08
-8.161E+03,-8.1459218E-08
-8.160E+03,-2.273E-12
-8.159E+03,-9.1831340E-08
-8.158E+03,-9.4063977E-08
-8.157E+03,-8.5048436E-08
-8.156E+03,-2.273E-12
-8.155E+03,-2.273E-12
-8.154E+03,-8.7006489E-08
-8.153E+03,-9.5149242E-08
-8.152E+03,-6.9854734E-08
-8.151E+03,-9.3374246E-08
-8.150E+03,-8.2900790E-08
-8.149E+03,-7.5562179E-08
-8.148E+03,-8.2191445E-08
-8.147E+03,-8.7987150E-08
-8.146E+03,-8.8859938E-08
-8.145E+03,-7.8827779E-08
-8.144E+03,-9.3880920E-08
-8.143E+03,-9.4250303E-08
-8.142E+03,-2.273E-12
-8.141E+03,-7.5078386E-08
-8.140E+03,-8.5672790E-08
-8.139E+03,-8.3466304E-08
-8.138E+03,-9.3988793E-08
-8.137E+03,-8.7408560E-08
-8.136E+03,-8.0445869E-08
-8.135E+03,-7.0828857E-08
-8.134E+03,-9.3583453E-08
-8.133E+03,-9.1383505E-08
-8.132E+03,-9.3197727E-08
-8.131E+03,-8.5607413E-08
-8.130E+03,-8.4852304E-08
-8.129E+03,-9.6051449E-08
-8.128E+03,-9.3995331E-08
-8.127E+03,-8.7434711E-08
-8.126E+03,-7.6199608E-08
-8.125E+03,-2.273E-12
-8.124E+03,-6.9737054E-08
-8.123E+03,-9.2893722E-08
-8.122E+03,-2.273E-12
-8.121E+03,-9.5015218E-08
-8.120E+03,-9.3887458E-08
-8.119E+03,-9.3236953E-08
-8.118E+03,-7.5996938E-08
-8.117E+03,-9.3482118E-08
-8.116E+03,-9.4475855E-08
-8.115E+03,-8.9654273E-08
-8.114E+03,-7.0443130E-08
-8.113E+03,-9.3400397E-08
-8.112E+03,-9.2756429E-08
-8.111E+03,-8.8569008E-08
-8.110E+03,-8.7817169E-08
-8.109E+03,-9.6110289E-08
-8.108E+03,-7.3953895E-08
-8.107E+03,-9.2096118E-08
-8.106E+03,-9.2105925E-08
-8.105E+03,-8.0759680E-08
-8.104E+03,-9.7234780E-08
-8.103E+03,-2.273E-12
-8.102E+03,-8.2152219E-08
-8.101E+03,-9.2056892E-08
-8.100E+03,-9.6692148E-08
-8.099E+03,-7.6111349E-08
-8.098E+03,-9.8431186E-08
