-5.950E+03,-9.302830E-09
-5.949E+03,1.6323830E-08
-5.948E+03,7.62E-13
-5.947E+03,-1.0394748E-08
-5.946E+03,5.209659E-09
-5.945E+03,7.62E-13
-5.944E+03,-4.755769E-09
-5.943E+03,1.1527188E-08
-5.942E+03,7.62E-13
-5.941E+03,6.924417E-09
-5.940E+03,7.62E-13
-5.939E+03,1.0281509E-08
-5.938E+03,-3.707304E-09
-5.937E+03,8.550038E-09
-5.936E+03,7.62E-13
-5.935E+03,7.62E-13
-5.934E+03,-9.849903E-09
-5.933E+03,-9.25140E-10
-5.932E+03,7.62E-13
-5.931E+03,-8.726787E-09
-5.930E+03,7.62E-13
-5.929E+03,9.764519E-09
-5.928E+03,1.6016310E-08
-5.927E+03,7.62E-13
-5.926E+03,7.62E-13
-5.925E+03,7.62E-13
-5.924E+03,-2.686695E-09
-5.923E+03,7.62E-13
-5.922E+03,1.6535529E-08
-5.921E+03,1.5131633E-08
-5.920E+03,-8.23748E-10
-5.919E+03,-3.5321689E-08
-5.918E+03,1.4884280E-08
-5.917E+03,1.0232484E-08
-5.916E+03,-1.08430E-10
-5.915E+03,3.117187E-09
-5.914E+03,-9.738483E-09
-5.913E+03,7.62E-13
-5.912E+03,-8.841550E-09
-5.911E+03,7.62E-13
-5.910E+03,7.62E-13
-5.909E+03,1.0756160E-08
-5.908E+03,7.62E-13
-5.907E+03,7.62E-13
-5.906E+03,7.62E-13
-5.905E+03,-1.2959643E-08
-5.904E+03,-8.071636E-09
-5.903E+03,7.62E-13
-5.902E+03,7.972882E-09
-5.901E+03,-6.964119E-09
-5.900E+03,1.5217427E-08
-5.899E+03,7.62E-13
-5.898E+03,9.425802E-09
-5.897E+03,7.62E-13
-5.896E+03,2.503261E-09
-5.895E+03,7.62E-13
-5.894E+03,-5.004236E-09
-5.893E+03,-5.217049E-09
-5.892E+03,-6.674426E-09
-5.891E+03,7.62E-13
-5.890E+03,7.62E-13
-5.889E+03,5.926091E-09
-5.888E+03,9.733322E-09
-5.887E+03,7.62E-13
-5.886E+03,-3.941287E-09
-5.885E+03,8.869815E-09
-5.884E+03,6.161188E-09
-5.883E+03,-8.773584E-09
-5.882E+03,7.62E-13
-5.881E+03,7.62E-13
-5.880E+03,-9.643776E-09
-5.879E+03,7.62E-13
-5.878E+03,3.923869E-09
-5.877E+03,4.873170E-09
-5.876E+03,5.244199E-09
-5.875E+03,7.62E-13
-5.874E+03,7.62E-13
-5.873E+03,7.62E-13
-5.872E+03,7.62E-13
-5.871E+03,7.62E-13
-5.870E+03,-3.083351E-09
-5.869E+03,-1.2181929E-08
-5.868E+03,7.62E-13
-5.867E+03,-5.537939E-09
-5.866E+03,7.62E-13
-5.865E+03,1.1766741E-08
-5.864E+03,-1.0830402E-08
-5.863E+03,-1.4725654E-08
-5.862E+03,2.65942E-10
-5.861E+03,7.62E-13
-5.860E+03,1.5874806E-08
-5.859E+03,-6.19849E-10
-5.858E+03,7.62E-13
-5.857E+03,7.62E-13
-5.856E+03,7.62E-13
-5.855E+03,7.62E-13
-5.854E+03,4.160080E-09
-5.853E+03,-5.31827E-10
-5.852E+03,4.205763E-09
-5.851E+03,7.62E-13
-5.850E+03,7.62E-13
-5.849E+03,1.1149473E-08
-5.848E+03,3.968437E-09
-5.847E+03,4.561193E-09
-5.846E+03,7.62E-13
-5.845E+03,7.62E-13
-5.844E+03,7.62E-13
-5.843E+03,-2.782516E-09
-5.842E+03,1.4281497E-08
-5.841E+03,-8.307847E-09
-5.840E+03,6.201299E-09
-5.839E+03,-1.0783605E-08
-5.838E+03,-2.793658E-09
-5.837E+03,7.62E-13
-5.836E+03,1.5775642E-08
-5.835E+03,7.62E-13
-5.834E+03,1.6740542E-08
-5.833E+03,7.62E-13
-5.832E+03,-1.0000321E-08
-5.831E+03,4.809660E-09
-5.830E+03,7.62E-13
-5.829E+03,1.188502E-09
-5.828E+03,-9.600322E-09
-5.827E+03,7.62E-13
-5.826E+03,7.62E-13
-5.825E+03,7.62E-13
-5.824E+03,1.4962274E-08
-5.823E+03,7.62E-13
-5.822E+03,5.752276E-09
-5.821E+03,7.62E-13
-5.820E+03,7.62E-13
-5.819E+03,7.62E-13
-5.818E+03,-9.946839E-09
-5.817E+03,7.62E-13
-5.816E+03,-4.048250E-09
-5.815E+03,7.62E-13
-5.814E+03,1.4956703E-08
-5.813E+03,2.488776E-09
-5.812E+03,7.62E-13
-5.811E+03,-4.853819E-09
-5.810E+03,7.62E-13
-5.809E+03,7.62E-13
-5.808E+03,3.65106E-10
-5.807E+03,1.5227455E-08
-5.806E+03,-4.888359E-09
-5.805E+03,-8.539601E-09
-5.804E+03,-1.252716E-09
-5.803E+03,7.62E-13
-5.802E+03,7.62E-13
-5.801E+03,4.794061E-09
-5.800E+03,7.62E-13
-5.799E+03,1.6122159E-08
-5.798E+03,-5.173595E-09
-5.797E+03,-1.1149064E-08
-5.796E+03,7.62E-13
-5.795E+03,-8.976369E-09
-5.794E+03,-9.914527E-09
-5.793E+03,-4.000340E-09
-5.792E+03,7.62E-13
-5.791E+03,7.62E-13
-5.790E+03,7.62E-13
-5.789E+03,1.4348349E-08
-5.788E+03,7.62E-13
-5.787E+03,-5.325127E-09
-5.786E+03,-9.861045E-09
-5.785E+03,-1.2804769E-08
-5.784E+03,-1.1571346E-08
-5.783E+03,-2.127365E-09
-5.782E+03,-3.76953E-10
-5.781E+03,7.62E-13
-5.780E+03,7.62E-13
-5.779E+03,-9.369682E-09
-5.778E+03,7.62E-13
-5.777E+03,1.1145016E-08
-5.776E+03,7.62E-13
-5.775E+03,5.737791E-09
-5.774E+03,7.62E-13
-5.773E+03,7.62E-13
-5.772E+03,2.526659E-09
-5.771E+03,7.62E-13
-5.770E+03,-8.967455E-09
-5.769E+03,3.764538E-09
-5.768E+03,1.8500982E-08
-5.767E+03,-5.288358E-09
-5.766E+03,7.62E-13
-5.765E+03,5.089325E-09
-5.764E+03,7.62E-13
-5.763E+03,7.62E-13
-5.762E+03,-2.383632E-09
-5.761E+03,7.62E-13
-5.760E+03,7.62E-13
-5.759E+03,2.156744E-09
-5.758E+03,-1.2970785E-08
-5.757E+03,1.1112704E-08
-5.756E+03,1.6037480E-08
-5.755E+03,-9.975808E-09
-5.754E+03,1.4767289E-08
-5.753E+03,-4.179726E-09
-5.752E+03,7.62E-13
-5.751E+03,7.62E-13
-5.750E+03,7.62E-13
-5.749E+03,7.62E-13
-5.748E+03,1.5540546E-08
-5.747E+03,7.62E-13
-5.746E+03,3.233064E-09
-5.745E+03,1.0045298E-08
-5.744E+03,-9.901157E-09
-5.743E+03,1.9187331E-08
-5.742E+03,7.62E-13
-5.741E+03,1.8113239E-08
-5.740E+03,7.62E-13
-5.739E+03,7.62E-13
-5.738E+03,7.62E-13
-5.737E+03,-3.982512E-09
-5.736E+03,-1.1825385E-08
-5.735E+03,-1.2005885E-08
-5.734E+03,7.62E-13
-5.733E+03,7.62E-13
-5.732E+03,7.62E-13
-5.731E+03,-7.345176E-09
-5.730E+03,-9.974694E-09
-5.729E+03,7.62E-13
-5.728E+03,7.590710E-09
-5.727E+03,1.5465894E-08
-5.726E+03,-1.1473297E-08
-5.725E+03,-1.954664E-09
-5.724E+03,-1.0450459E-08
-5.723E+03,7.62E-13
-5.722E+03,-1.0050460E-08
-5.721E+03,-1.1491124E-08
-5.720E+03,7.208539E-09
-5.719E+03,7.62E-13
-5.718E+03,7.62E-13
-5.717E+03,7.62E-13
-5.716E+03,7.62E-13
-5.715E+03,-1.0200877E-08
-5.714E+03,6.368430E-09
-5.713E+03,-2.493938E-09
-5.712E+03,-1.0098371E-08
-5.711E+03,-6.32105E-10
-5.710E+03,7.62E-13
-5.709E+03,2.146716E-09
-5.708E+03,-1.1344049E-08
-5.707E+03,5.12181E-10
-5.706E+03,9.01038E-10
-5.705E+03,7.62E-13
-5.704E+03,-3.863293E-09
-5.703E+03,8.857558E-09
-5.702E+03,7.62E-13
-5.701E+03,-4.194211E-09
-5.700E+03,-2.08708E-10
-5.699E+03,-1.0008120E-08
-5.698E+03,-3.318448E-09
-5.697E+03,7.62E-13
-5.696E+03,7.62E-13
-5.695E+03,1.5297649E-08
-5.694E+03,7.62E-13
-5.693E+03,-7.075539E-09
-5.692E+03,-9.744054E-09
-5.691E+03,7.62E-13
-5.690E+03,7.62E-13
-5.689E+03,-1.809817E-09
-5.688E+03,-7.508964E-09
-5.687E+03,3.77362E-10
-5.686E+03,7.62E-13
-5.685E+03,7.62E-13
-5.684E+03,4.613561E-09
-5.683E+03,-1.54112E-10
-5.682E+03,7.62E-13
-5.681E+03,7.62E-13
-5.680E+03,7.62E-13
-5.679E+03,-4.959668E-09
-5.678E+03,-9.726227E-09
-5.677E+03,4.860914E-09
-5.676E+03,-6.552978E-09
-5.675E+03,-9.135699E-09
-5.674E+03,5.147264E-09
-5.673E+03,4.348380E-09
-5.672E+03,-3.228197E-09
-5.671E+03,7.62E-13
-5.670E+03,-1.0277757E-08
-5.669E+03,1.8732736E-08
-5.668E+03,-4.37120E-10
-5.667E+03,6.455338E-09
-5.666E+03,1.6321602E-08
-5.665E+03,3.879301E-09
-5.664E+03,5.812443E-09
-5.663E+03,7.62E-13
-5.662E+03,-1.4431504E-08
-5.661E+03,7.62E-13
-5.660E+03,-9.991407E-09
-5.659E+03,-9.976922E-09
-5.658E+03,-9.54110E-10
-5.657E+03,1.7279816E-08
-5.656E+03,-9.337370E-09
-5.655E+03,7.62E-13
-5.654E+03,-4.760226E-09
-5.653E+03,7.62E-13
-5.652E+03,7.62E-13
-5.651E+03,2.221368E-09
-5.650E+03,-5.643789E-09
-5.649E+03,7.62E-13
-5.648E+03,-5.594764E-09
-5.647E+03,1.9367832E-08
-5.646E+03,7.62E-13
-5.645E+03,5.446984E-09
-5.644E+03,7.62E-13
-5.643E+03,7.62E-13
-5.642E+03,-6.844899E-09
-5.641E+03,-3.15672E-10
-5.640E+03,1.863709E-09
-5.639E+03,-6.554092E-09
-5.638E+03,7.62E-13
-5.637E+03,7.62E-13
-5.636E+03,2.326103E-09
-5.635E+03,-3.468865E-09
-5.634E+03,-7.804227E-09
-5.633E+03,1.0202401E-08
-5.632E+03,-1.0320097E-08
-5.631E+03,-1.1036529E-08
-5.630E+03,7.62E-13
-5.629E+03,7.62E-13
-5.628E+03,-1.2930674E-08
-5.627E+03,7.62E-13
-5.626E+03,-1.3219252E-08
-5.625E+03,1.1127189E-08
-5.624E+03,-3.866635E-09
-5.623E+03,1.0613542E-08
-5.622E+03,7.62E-13
-5.621E+03,1.2034150E-08
-5.620E+03,-6.322338E-09
-5.619E+03,1.1178442E-08
-5.618E+03,-9.932354E-09
-5.617E+03,7.62E-13
-5.616E+03,-1.833216E-09
-5.615E+03,-1.0040432E-08
-5.614E+03,7.62E-13
-5.613E+03,7.62E-13
-5.612E+03,-1.0474971E-08
-5.611E+03,-6.672198E-09
-5.610E+03,-6.461613E-09
-5.609E+03,1.4322722E-08
-5.608E+03,-1.0021491E-08
-5.607E+03,7.62E-13
-5.606E+03,-1.5420916E-08
-5.605E+03,7.62E-13
-5.604E+03,7.62E-13
-5.603E+03,-2.887251E-09
-5.602E+03,9.952820E-09
-5.601E+03,7.62E-13
-5.600E+03,-4.315659E-09
-5.599E+03,-1.0193078E-08
-5.598E+03,7.62E-13
-5.597E+03,7.62E-13
-5.596E+03,4.698240E-09
-5.595E+03,1.4999043E-08
-5.594E+03,9.180677E-09
-5.593E+03,-1.4838188E-08
-5.592E+03,7.76247E-10
-5.591E+03,1.5938316E-08
-5.590E+03,7.62E-13
-5.589E+03,7.62E-13
-5.588E+03,1.5663108E-08
-5.587E+03,-1.0538481E-08
-5.586E+03,-1.0087229E-08
-5.585E+03,7.62E-13
-5.584E+03,-1.0515082E-08
-5.583E+03,-8.428181E-09
-5.582E+03,-1.0071630E-08
-5.581E+03,-1.939065E-09
-5.580E+03,1.4312694E-08
-5.579E+03,7.62E-13
-5.578E+03,-9.530127E-09
-5.577E+03,-9.68594E-10
-5.576E+03,-2.248813E-09
-5.575E+03,7.62E-13
-5.574E+03,7.62E-13
-5.573E+03,7.62E-13
-5.572E+03,-1.0140710E-08
-5.571E+03,-1.3302817E-08
-5.570E+03,7.62E-13
-5.569E+03,7.62E-13
-5.568E+03,-9.970237E-09
-5.567E+03,6.546702E-09
-5.566E+03,6.096564E-09
-5.565E+03,-1.0589734E-08
-5.564E+03,7.62E-13
-5.563E+03,7.62E-13
-5.562E+03,1.5307677E-08
-5.561E+03,7.62E-13
-5.560E+03,-1.4616462E-08
-5.559E+03,-1.0200877E-08
-5.558E+03,1.6141101E-08
-5.557E+03,7.62E-13
-5.556E+03,-9.03971E-10
-5.555E+03,7.62E-13
-5.554E+03,-5.845459E-09
-5.553E+03,4.075401E-09
-5.552E+03,7.62E-13
-5.551E+03,6.879849E-09
-5.550E+03,1.5559487E-08
-5.549E+03,7.62E-13
-5.548E+03,7.62E-13
-5.547E+03,7.62E-13
-5.546E+03,7.62E-13
-5.545E+03,7.62E-13
-5.544E+03,1.6893188E-08
-5.543E+03,-9.933469E-09
-5.542E+03,-5.134598E-09
-5.541E+03,8.778450E-09
-5.540E+03,7.62E-13
-5.539E+03,-1.211491E-09
-5.538E+03,7.62E-13
-5.537E+03,-1.5788603E-08
-5.536E+03,-9.820934E-09
-5.535E+03,7.62E-13
-5.534E+03,1.7038034E-08
-5.533E+03,7.62E-13
-5.532E+03,7.62E-13
-5.531E+03,1.5530518E-08
-5.530E+03,7.62E-13
-5.529E+03,2.609110E-09
-5.528E+03,7.62E-13
-5.527E+03,7.62E-13
-5.526E+03,1.3368965E-08
-5.525E+03,5.823585E-09
-5.524E+03,1.0703792E-08
-5.523E+03,7.62E-13
-5.522E+03,7.62E-13
-5.521E+03,4.279300E-09
-5.520E+03,-1.0404776E-08
-5.519E+03,-1.1775245E-08
-5.518E+03,-6.129581E-09
-5.517E+03,6.060910E-09
-5.516E+03,7.62E-13
-5.515E+03,-2.979730E-09
-5.514E+03,-8.881661E-09
-5.513E+03,7.62E-13
-5.512E+03,7.62E-13
-5.511E+03,7.62E-13
-5.510E+03,-1.2849337E-08
-5.509E+03,-1.1895579E-08
-5.508E+03,7.62E-13
-5.507E+03,7.62E-13
-5.506E+03,7.62E-13
-5.505E+03,7.62E-13
-5.504E+03,7.62E-13
-5.503E+03,7.62E-13
-5.502E+03,-3.976941E-09
-5.501E+03,7.62E-13
-5.500E+03,7.62E-13
-5.499E+03,7.873717E-09
-5.498E+03,7.62E-13
-5.497E+03,7.62E-13
-5.496E+03,-8.101719E-09
-5.495E+03,7.62E-13
-5.494E+03,7.62E-13
-5.493E+03,7.62E-13
-5.492E+03,-1.4409220E-08
-5.491E+03,-7.117879E-09
-5.490E+03,-2.624299E-09
-5.489E+03,-4.373598E-09
-5.488E+03,7.62E-13
-5.487E+03,-9.845447E-09
-5.486E+03,5.558404E-09
-5.485E+03,-1.841015E-09
-5.484E+03,7.62E-13
-5.483E+03,-1.5243758E-08
-5.482E+03,-1.5879968E-08
-5.481E+03,7.62E-13
-5.480E+03,1.0669252E-08
-5.479E+03,7.62E-13
-5.478E+03,-5.504513E-09
-5.477E+03,-1.746308E-09
-5.476E+03,3.478188E-09
-5.475E+03,7.62E-13
-5.474E+03,-9.930126E-09
-5.473E+03,1.402429E-09
-5.472E+03,-8.671077E-09
-5.471E+03,-2.326807E-09
-5.470E+03,-3.788641E-09
-5.469E+03,7.62E-13
-5.468E+03,-9.244891E-09
-5.467E+03,7.541685E-09
-5.466E+03,-1.4442647E-08
-5.465E+03,7.62E-13
-5.464E+03,7.62E-13
-5.463E+03,-6.419274E-09
-5.462E+03,1.8511010E-08
-5.461E+03,7.62E-13
-5.460E+03,-5.155768E-09
-5.459E+03,7.62E-13
-5.458E+03,7.62E-13
-5.457E+03,-1.1492238E-08
-5.456E+03,5.171776E-09
-5.455E+03,1.3054760E-08
-5.454E+03,-9.836533E-09
-5.453E+03,7.62E-13
-5.452E+03,7.62E-13
-5.451E+03,7.62E-13
-5.450E+03,9.539450E-09
-5.449E+03,4.420804E-09
-5.448E+03,-1.2298921E-08
-5.447E+03,6.493220E-09
-5.446E+03,1.2558939E-08
-5.445E+03,5.880409E-09
-5.444E+03,7.62E-13
-5.443E+03,-9.756310E-09
-5.442E+03,4.85440E-10
-5.441E+03,7.62E-13
-5.440E+03,7.62E-13
-5.439E+03,7.62E-13
-5.438E+03,7.62E-13
-5.437E+03,-1.2354631E-08
-5.436E+03,-1.0018148E-08
-5.435E+03,-1.2251010E-08
-5.434E+03,-5.263845E-09
-5.433E+03,-9.091131E-09
-5.432E+03,-3.579171E-09
-5.431E+03,-3.004243E-09
-5.430E+03,7.62E-13
-5.429E+03,6.585699E-09
-5.428E+03,1.1201841E-08
-5.427E+03,-5.980278E-09
-5.426E+03,-6.525123E-09
-5.425E+03,7.62E-13
-5.424E+03,7.62E-13
-5.423E+03,-2.128479E-09
-5.422E+03,1.341148E-09
-5.421E+03,7.62E-13
-5.420E+03,7.62E-13
-5.419E+03,-6.451585E-09
-5.418E+03,-1.551322E-09
-5.417E+03,-5.676100E-09
-5.416E+03,-1.1895579E-08
-5.415E+03,-1.2525104E-08
-5.414E+03,-6.568577E-09
-5.413E+03,5.218573E-09
-5.412E+03,1.5734417E-08
-5.411E+03,1.4845283E-08
-5.410E+03,7.62E-13
-5.409E+03,7.62E-13
-5.408E+03,-1.219290E-09
-5.407E+03,7.62E-13
-5.406E+03,7.62E-13
-5.405E+03,4.870941E-09
-5.404E+03,7.62E-13
-5.403E+03,-3.510091E-09
-5.402E+03,-1.2112849E-08
-5.401E+03,1.5308791E-08
-5.400E+03,7.62E-13
-5.399E+03,7.62E-13
-5.398E+03,-1.0110627E-08
-5.397E+03,-2.425971E-09
-5.396E+03,1.5909347E-08
-5.395E+03,-3.66925E-10
-5.394E+03,-1.3261592E-08
-5.393E+03,-1.1281654E-08
-5.392E+03,-1.0195306E-08
-5.391E+03,1.2162283E-08
-5.390E+03,-9.440991E-09
-5.389E+03,8.984577E-09
-5.388E+03,4.60928E-10
-5.387E+03,7.62E-13
-5.386E+03,7.62E-13
-5.385E+03,7.62E-13
-5.384E+03,-9.664946E-09
-5.383E+03,7.62E-13
-5.382E+03,-5.067746E-09
-5.381E+03,7.806865E-09
-5.380E+03,-1.1034301E-08
-5.379E+03,7.62E-13
-5.378E+03,1.4437485E-08
-5.377E+03,1.2414093E-08
-5.376E+03,-9.925669E-09
-5.375E+03,-1.1592516E-08
-5.374E+03,7.62E-13
-5.373E+03,1.4200160E-08
-5.372E+03,7.31679E-10
-5.371E+03,7.62E-13
-5.370E+03,-1.0048231E-08
-5.369E+03,-1.4687771E-08
-5.368E+03,-9.654918E-09
-5.367E+03,3.373453E-09
-5.366E+03,5.828042E-09
-5.365E+03,4.674842E-09
-5.364E+03,7.62E-13
-5.363E+03,1.7180652E-08
-5.362E+03,-1.0092800E-08
-5.361E+03,7.62E-13
-5.360E+03,-8.316761E-09
-5.359E+03,8.953380E-09
-5.358E+03,1.2186796E-08
-5.357E+03,7.62E-13
-5.356E+03,1.4703779E-08
-5.355E+03,7.62E-13
-5.354E+03,7.62E-13
-5.353E+03,-5.088916E-09
-5.352E+03,-1.0880541E-08
-5.351E+03,7.62E-13
-5.350E+03,-1.0786948E-08
-5.349E+03,4.533338E-09
-5.348E+03,1.353404E-09
-5.347E+03,-2.195331E-09
-5.346E+03,-1.2197528E-08
-5.345E+03,-1.1795301E-08
-5.344E+03,7.62E-13
-5.343E+03,3.75134E-10
-5.342E+03,-1.3218138E-08
-5.341E+03,7.62E-13
-5.340E+03,7.62E-13
-5.339E+03,7.62E-13
-5.338E+03,-1.1520093E-08
-5.337E+03,7.62E-13
-5.336E+03,7.62E-13
-5.335E+03,1.8741650E-08
-5.334E+03,7.62E-13
-5.333E+03,-2.827084E-09
-5.332E+03,-5.295043E-09
-5.331E+03,-6.405903E-09
-5.330E+03,7.62E-13
-5.329E+03,1.0583458E-08
-5.328E+03,8.45327E-10
-5.327E+03,-5.681671E-09
-5.326E+03,-6.483897E-09
-5.325E+03,-7.930132E-09
-5.324E+03,8.11901E-10
-5.323E+03,7.62E-13
-5.322E+03,4.545594E-09
-5.321E+03,7.62E-13
-5.320E+03,7.62E-13
-5.319E+03,-9.529013E-09
-5.318E+03,-3.780842E-09
-5.317E+03,-7.917876E-09
-5.316E+03,-1.0193078E-08
-5.315E+03,1.1518274E-08
-5.314E+03,2.560085E-09
-5.313E+03,1.4848626E-08
-5.312E+03,2.463150E-09
-5.311E+03,4.006320E-09
-5.310E+03,7.62E-13
-5.309E+03,-1.0119540E-08
-5.308E+03,-9.844332E-09
-5.307E+03,7.62E-13
-5.306E+03,-1.1447670E-08
-5.305E+03,-1.5301697E-08
-5.304E+03,-2.704522E-09
-5.303E+03,7.62E-13
-5.302E+03,7.62E-13
-5.301E+03,-5.274987E-09
-5.300E+03,7.62E-13
-5.299E+03,7.62E-13
-5.298E+03,-3.374158E-09
-5.297E+03,-9.268290E-09
-5.296E+03,-5.399778E-09
-5.295E+03,7.62E-13
-5.294E+03,7.62E-13
-5.293E+03,-1.4330112E-08
-5.292E+03,-1.2247667E-08
-5.291E+03,9.226359E-09
-5.290E+03,2.855349E-09
-5.289E+03,7.62E-13
-5.288E+03,7.62E-13
-5.287E+03,-1.4032620E-08
-5.286E+03,1.483766E-09
-5.285E+03,7.62E-13
-5.284E+03,-1.1260484E-08
-5.283E+03,7.62E-13
-5.282E+03,1.332234E-09
-5.281E+03,-2.407030E-09
-5.280E+03,2.506604E-09
-5.279E+03,7.62E-13
-5.278E+03,-9.673859E-09
-5.277E+03,7.62E-13
-5.276E+03,1.44494E-10
-5.275E+03,1.935018E-09
-5.274E+03,7.62E-13
-5.273E+03,2.05775E-10
-5.272E+03,7.62E-13
-5.271E+03,-1.802018E-09
-5.270E+03,3.932783E-09
-5.269E+03,5.128322E-09
-5.268E+03,7.62E-13
-5.267E+03,-2.444913E-09
-5.266E+03,6.457566E-09
-5.265E+03,7.62E-13
-5.264E+03,2.43658E-10
-5.263E+03,-8.32662E-10
-5.262E+03,7.62E-13
-5.261E+03,7.62E-13
-5.260E+03,-1.0043775E-08
-5.259E+03,-1.5128995E-08
-5.258E+03,2.784040E-09
-5.257E+03,7.62E-13
-5.256E+03,9.196276E-09
-5.255E+03,7.62E-13
-5.254E+03,-2.655497E-09
-5.253E+03,-2.505080E-09
-5.252E+03,7.62E-13
-5.251E+03,7.62E-13
-5.250E+03,1.4449741E-08
-5.249E+03,-1.0132911E-08
-5.248E+03,1.5580657E-08
-5.247E+03,6.957843E-09
-5.246E+03,7.62E-13
-5.245E+03,7.62E-13
-5.244E+03,-3.653823E-09
-5.243E+03,-3.778613E-09
-5.242E+03,7.62E-13
-5.241E+03,7.62E-13
-5.240E+03,-9.916756E-09
-5.239E+03,-5.24028E-10
-5.238E+03,-1.1397531E-08
-5.237E+03,4.662586E-09
-5.236E+03,4.136682E-09
-5.235E+03,4.833059E-09
-5.234E+03,1.0083181E-08
-5.233E+03,-3.178058E-09
-5.232E+03,-2.275554E-09
-5.231E+03,7.62E-13
-5.230E+03,1.8211289E-08
-5.229E+03,9.885967E-09
-5.228E+03,1.1201841E-08
-5.227E+03,6.476507E-09
-5.226E+03,7.62E-13
-5.225E+03,7.62E-13
-5.224E+03,-7.574702E-09
-5.223E+03,9.862569E-09
-5.222E+03,1.3772306E-08
-5.221E+03,-6.194205E-09
-5.220E+03,2.942257E-09
-5.219E+03,-1.023190E-09
-5.218E+03,-3.200342E-09
-5.217E+03,7.62E-13
-5.216E+03,-8.778040E-09
-5.215E+03,7.62E-13
-5.214E+03,1.1335545E-08
-5.213E+03,7.62E-13
-5.212E+03,-3.656051E-09
-5.211E+03,-9.854360E-09
-5.210E+03,7.62E-13
-5.209E+03,-1.4800306E-08
-5.208E+03,-1.0164109E-08
-5.207E+03,1.877079E-09
-5.206E+03,1.1284292E-08
-5.205E+03,-5.866629E-09
-5.204E+03,5.703251E-09
-5.203E+03,-8.103948E-09
-5.202E+03,-6.65531E-10
-5.201E+03,7.62E-13
-5.200E+03,7.62E-13
-5.199E+03,-1.741851E-09
-5.198E+03,1.1234153E-08
-5.197E+03,-1.0204220E-08
-5.196E+03,7.62E-13
-5.195E+03,7.62E-13
-5.194E+03,-9.54110E-10
-5.193E+03,-3.563572E-09
-5.192E+03,-9.048792E-09
-5.191E+03,7.62E-13
-5.190E+03,1.1679834E-08
-5.189E+03,7.62E-13
-5.188E+03,-2.763575E-09
-5.187E+03,1.9298751E-08
-5.186E+03,-8.360214E-09
-5.185E+03,-1.0347952E-08
-5.184E+03,7.62E-13
-5.183E+03,1.1325517E-08
-5.182E+03,-1.2947387E-08
-5.181E+03,4.772892E-09
-5.180E+03,7.62E-13
-5.179E+03,-9.766338E-09
-5.178E+03,7.62E-13
-5.177E+03,7.62E-13
-5.176E+03,-1.0495027E-08
-5.175E+03,-1.0630959E-08
-5.174E+03,-7.367460E-09
-5.173E+03,7.62E-13
-5.172E+03,-1.0255473E-08
-5.171E+03,4.597962E-09
-5.170E+03,1.0006301E-08
-5.169E+03,-1.2324547E-08
-5.168E+03,1.5679821E-08
-5.167E+03,-1.1573575E-08
-5.166E+03,-1.2050454E-08
-5.165E+03,1.9219643E-08
-5.164E+03,-7.32383E-10
-5.163E+03,4.963420E-09
-5.162E+03,-1.1816471E-08
-5.161E+03,7.62E-13
-5.160E+03,-6.862726E-09
-5.159E+03,-4.067192E-09
-5.158E+03,7.62E-13
-5.157E+03,7.62E-13
-5.156E+03,7.698788E-09
-5.155E+03,7.62E-13
-5.154E+03,-2.785859E-09
-5.153E+03,7.62E-13
-5.152E+03,-8.503947E-09
-5.151E+03,7.62E-13
-5.150E+03,2.249223E-09
-5.149E+03,7.62E-13
-5.148E+03,-9.965780E-09
-5.147E+03,-5.463288E-09
-5.146E+03,-3.420954E-09
-5.145E+03,7.62E-13
-5.144E+03,-9.814249E-09
-5.143E+03,7.62E-13
-5.142E+03,7.62E-13
-5.141E+03,-4.548527E-09
-5.140E+03,-9.970237E-09
-5.139E+03,7.62E-13
-5.138E+03,7.62E-13
-5.137E+03,7.62E-13
-5.136E+03,-1.0907282E-08
-5.135E+03,-4.869418E-09
-5.134E+03,7.62E-13
-5.133E+03,7.62E-13
-5.132E+03,7.62E-13
-5.131E+03,7.62E-13
-5.130E+03,1.5228569E-08
-5.129E+03,-5.234876E-09
-5.128E+03,1.4320494E-08
-5.127E+03,-1.3614794E-08
-5.126E+03,-1.0966334E-08
-5.125E+03,-1.1229286E-08
-5.124E+03,7.62E-13
-5.123E+03,-8.400326E-09
-5.122E+03,-1.2457137E-08
-5.121E+03,7.62E-13
-5.120E+03,1.1297662E-08
-5.119E+03,-6.517323E-09
-5.118E+03,7.62E-13
-5.117E+03,9.60090E-10
-5.116E+03,2.137802E-09
-5.115E+03,7.62E-13
-5.114E+03,1.1684290E-08
-5.113E+03,1.0155604E-08
-5.112E+03,7.62E-13
-5.111E+03,1.1052538E-08
-5.110E+03,-1.0020376E-08
-5.109E+03,1.5784556E-08
-5.108E+03,-1.1199203E-08
-5.107E+03,-1.0099485E-08
-5.106E+03,-1.0666614E-08
-5.105E+03,-1.3063264E-08
-5.104E+03,7.62E-13
-5.103E+03,9.498225E-09
-5.102E+03,3.101588E-09
-5.101E+03,-4.938498E-09
-5.100E+03,7.62E-13
-5.099E+03,7.62E-13
-5.098E+03,5.607429E-09
-5.097E+03,-3.037669E-09
-5.096E+03,9.832486E-09
-5.095E+03,-8.613138E-09
-5.094E+03,-9.945725E-09
-5.093E+03,-3.090036E-09
-5.092E+03,1.0991256E-08
-5.091E+03,7.62E-13
-5.090E+03,-1.4830389E-08
