-5.899E+03,-2.45279970E-05
-5.898E+03,-2.45156263E-05
-5.897E+03,-2.45140800E-05
-5.896E+03,-2.45295434E-05
-5.895E+03,-2.45156263E-05
-5.894E+03,-2.45326360E-05
-5.893E+03,-2.45086678E-05
-5.892E+03,-2.45264507E-05
-5.891E+03,-2.45125336E-05
-5.890E+03,-2.45264507E-05
-5.889E+03,-2.45349555E-05
-5.888E+03,-2.45040288E-05
-5.887E+03,-2.45125336E-05
-5.886E+03,-2.45349555E-05
-5.885E+03,-2.45256775E-05
-5.884E+03,-2.45140800E-05
-5.883E+03,-2.45272239E-05
-5.882E+03,-2.45272239E-05
-5.881E+03,-2.45256775E-05
-5.880E+03,-2.45279970E-05
-5.879E+03,-2.45225848E-05
-5.878E+03,-2.45086678E-05
-5.877E+03,-2.45357287E-05
-5.876E+03,-2.45032556E-05
-5.875E+03,-2.45295434E-05
-5.874E+03,-2.45179458E-05
-5.873E+03,-2.45179458E-05
-5.872E+03,-2.45303165E-05
-5.871E+03,-2.45365019E-05
-5.870E+03,-2.45272239E-05
-5.869E+03,-2.45341824E-05
-5.868E+03,-2.45078946E-05
-5.867E+03,-2.45202653E-05
-5.866E+03,-2.45372751E-05
-5.865E+03,-2.45279970E-05
-5.864E+03,-7.414E-10
-5.863E+03,-2.45179458E-05
-5.862E+03,-2.45194922E-05
-5.861E+03,-2.45295434E-05
-5.860E+03,-2.45341824E-05
-5.859E+03,-2.45272239E-05
-5.858E+03,-2.45063483E-05
-5.857E+03,-7.414E-10
-5.856E+03,-2.45163995E-05
-5.855E+03,-2.45349555E-05
-5.854E+03,-2.45256775E-05
-5.853E+03,-2.45086678E-05
-5.852E+03,-2.45334092E-05
-5.851E+03,-2.45287702E-05
-5.850E+03,-2.45078946E-05
-5.849E+03,-2.45094410E-05
-5.848E+03,-2.45249043E-05
-5.847E+03,-2.45210385E-05
-5.846E+03,-2.45272239E-05
-5.845E+03,-2.45357287E-05
-5.844E+03,-2.45295434E-05
-5.843E+03,-2.45264507E-05
-5.842E+03,-2.45272239E-05
-5.841E+03,-2.45264507E-05
-5.840E+03,-2.45256775E-05
-5.839E+03,-2.45349555E-05
-5.838E+03,-2.45357287E-05
-5.837E+03,-2.45380482E-05
-5.836E+03,-7.414E-10
-5.835E+03,-2.45094410E-05
-5.834E+03,-2.45341824E-05
-5.833E+03,-2.45225848E-05
-5.832E+03,-2.45310897E-05
-5.831E+03,-2.45295434E-05
-5.830E+03,-2.45048019E-05
-5.829E+03,-2.45303165E-05
-5.828E+03,-7.414E-10
-5.827E+03,-2.45024824E-05
-5.826E+03,-2.45048019E-05
-5.825E+03,-2.45210385E-05
-5.824E+03,-2.45303165E-05
-5.823E+03,-2.45264507E-05
-5.822E+03,-2.45140800E-05
-5.821E+03,-2.45334092E-05
-5.820E+03,-2.45349555E-05
-5.819E+03,-2.45279970E-05
-5.818E+03,-2.45365019E-05
-5.817E+03,-2.45264507E-05
-5.816E+03,-2.45063483E-05
-5.815E+03,-2.45048019E-05
-5.814E+03,-2.45256775E-05
-5.813E+03,-2.45380482E-05
-5.812E+03,-2.45032556E-05
-5.811E+03,-2.45071214E-05
-5.810E+03,-2.45063483E-05
-5.809E+03,-2.45179458E-05
-5.808E+03,-2.45256775E-05
-5.807E+03,-2.45171726E-05
-5.806E+03,-7.414E-10
-5.805E+03,-2.45125336E-05
-5.804E+03,-7.414E-10
-5.803E+03,-2.45272239E-05
-5.802E+03,-2.45032556E-05
-5.801E+03,-2.45078946E-05
-5.800E+03,-2.45210385E-05
-5.799E+03,-2.45326360E-05
-5.798E+03,-2.45249043E-05
-5.797E+03,-2.45202653E-05
-5.796E+03,-2.45249043E-05
-5.795E+03,-2.45071214E-05
-5.794E+03,-2.45194922E-05
-5.793E+03,-2.45310897E-05
-5.792E+03,-2.45256775E-05
-5.791E+03,-7.414E-10
-5.790E+03,-2.45179458E-05
-5.789E+03,-2.45241312E-05
-5.788E+03,-2.45256775E-05
-5.787E+03,-2.45210385E-05
-5.786E+03,-2.45349555E-05
-5.785E+03,-2.45156263E-05
-5.784E+03,-2.45125336E-05
-5.783E+03,-2.45264507E-05
-5.782E+03,-2.45256775E-05
-5.781E+03,-2.45156263E-05
-5.780E+03,-7.414E-10
-5.779E+03,-2.45048019E-05
-5.778E+03,-2.45109873E-05
-5.777E+03,-2.45318629E-05
-5.776E+03,-2.45272239E-05
-5.775E+03,-2.45210385E-05
-5.774E+03,-2.45295434E-05
-5.773E+03,-2.45349555E-05
-5.772E+03,-2.45117605E-05
-5.771E+03,-2.45341824E-05
-5.770E+03,-2.45349555E-05
-5.769E+03,-2.45225848E-05
-5.768E+03,-2.45256775E-05
-5.767E+03,-2.45334092E-05
-5.766E+03,-7.414E-10
-5.765E+03,-2.45264507E-05
-5.764E+03,-2.45163995E-05
-5.763E+03,-2.45171726E-05
-5.762E+03,-2.45303165E-05
-5.761E+03,-2.45256775E-05
-5.760E+03,-2.45256775E-05
-5.759E+03,-2.45078946E-05
-5.758E+03,-2.45256775E-05
-5.757E+03,-2.45303165E-05
-5.756E+03,-2.45210385E-05
-5.755E+03,-2.45009361E-05
-5.754E+03,-2.45349555E-05
-5.753E+03,-2.45272239E-05
-5.752E+03,-2.45264507E-05
-5.751E+03,-2.45194922E-05
-5.750E+03,-2.45341824E-05
-5.749E+03,-2.45264507E-05
-5.748E+03,-7.414E-10
-5.747E+03,-2.45272239E-05
-5.746E+03,-2.45241312E-05
-5.745E+03,-7.414E-10
-5.744E+03,-2.45148531E-05
-5.743E+03,-2.45001629E-05
-5.742E+03,-7.414E-10
-5.741E+03,-2.45249043E-05
-5.740E+03,-7.414E-10
-5.739E+03,-2.45218117E-05
-5.738E+03,-2.45256775E-05
-5.737E+03,-2.45357287E-05
-5.736E+03,-2.45365019E-05
-5.735E+03,-2.45272239E-05
-5.734E+03,-2.45264507E-05
-5.733E+03,-2.45256775E-05
-5.732E+03,-2.45256775E-05
-5.731E+03,-2.45264507E-05
-5.730E+03,-2.45264507E-05
-5.729E+03,-2.45148531E-05
-5.728E+03,-2.45357287E-05
-5.727E+03,-7.414E-10
-5.726E+03,-2.45349555E-05
-5.725E+03,-2.45388214E-05
-5.724E+03,-7.414E-10
-5.723E+03,-2.45256775E-05
-5.722E+03,-2.45264507E-05
-5.721E+03,-2.45225848E-05
-5.720E+03,-2.45264507E-05
-5.719E+03,-2.45086678E-05
-5.718E+03,-2.45148531E-05
-5.717E+03,-2.45187190E-05
-5.716E+03,-2.45264507E-05
-5.715E+03,-2.45040288E-05
-5.714E+03,-2.45272239E-05
-5.713E+03,-2.45078946E-05
-5.712E+03,-2.45272239E-05
-5.711E+03,-2.45349555E-05
-5.710E+03,-2.45078946E-05
-5.709E+03,-2.45349555E-05
-5.708E+03,-2.45225848E-05
-5.707E+03,-2.45349555E-05
-5.706E+03,-2.45048019E-05
-5.705E+03,-2.45395946E-05
-5.704E+03,-2.45326360E-05
-5.703E+03,-2.45009361E-05
-5.702E+03,-7.414E-10
-5.701E+03,-2.45326360E-05
-5.700E+03,-2.45024824E-05
-5.699E+03,-2.45334092E-05
-5.698E+03,-7.414E-10
-5.697E+03,-2.45272239E-05
-5.696E+03,-2.45249043E-05
-5.695E+03,-2.45179458E-05
-5.694E+03,-2.45264507E-05
-5.693E+03,-2.45202653E-05
-5.692E+03,-2.45071214E-05
-5.691E+03,-2.45210385E-05
-5.690E+03,-2.45272239E-05
-5.689E+03,-2.45249043E-05
-5.688E+03,-2.45078946E-05
-5.687E+03,-2.45256775E-05
-5.686E+03,-2.45055751E-05
-5.685E+03,-2.45078946E-05
-5.684E+03,-2.45256775E-05
-5.683E+03,-2.45264507E-05
-5.682E+03,-2.45024824E-05
-5.681E+03,-2.45241312E-05
-5.680E+03,-2.45156263E-05
-5.679E+03,-2.45249043E-05
-5.678E+03,-2.45256775E-05
-5.677E+03,-2.45218117E-05
-5.676E+03,-2.45163995E-05
-5.675E+03,-2.45272239E-05
-5.674E+03,-7.414E-10
-5.673E+03,-2.45233580E-05
-5.672E+03,-2.45349555E-05
-5.671E+03,-2.45272239E-05
-5.670E+03,-2.45279970E-05
-5.669E+03,-2.45341824E-05
-5.668E+03,-2.45256775E-05
-5.667E+03,-2.45156263E-05
-5.666E+03,-2.45032556E-05
-5.665E+03,-2.45017093E-05
-5.664E+03,-7.414E-10
-5.663E+03,-2.45310897E-05
-5.662E+03,-2.45024824E-05
-5.661E+03,-2.45264507E-05
-5.660E+03,-2.45017093E-05
-5.659E+03,-2.45256775E-05
-5.658E+03,-2.45380482E-05
-5.657E+03,-2.45078946E-05
-5.656E+03,-2.45156263E-05
-5.655E+03,-2.45163995E-05
-5.654E+03,-2.45256775E-05
-5.653E+03,-2.45279970E-05
-5.652E+03,-2.45156263E-05
-5.651E+03,-2.45109873E-05
-5.650E+03,-2.45272239E-05
-5.649E+03,-2.45318629E-05
-5.648E+03,-2.45310897E-05
-5.647E+03,-2.45078946E-05
-5.646E+03,-2.45001629E-05
-5.645E+03,-7.414E-10
-5.644E+03,-2.45218117E-05
-5.643E+03,-2.45326360E-05
-5.642E+03,-2.45071214E-05
-5.641E+03,-2.45202653E-05
-5.640E+03,-2.45326360E-05
-5.639E+03,-2.45194922E-05
-5.638E+03,-2.45117605E-05
-5.637E+03,-2.45264507E-05
-5.636E+03,-2.45233580E-05
-5.635E+03,-2.45001629E-05
-5.634E+03,-2.45256775E-05
-5.633E+03,-2.45264507E-05
-5.632E+03,-2.45194922E-05
-5.631E+03,-2.45264507E-05
-5.630E+03,-2.45171726E-05
-5.629E+03,-2.45326360E-05
-5.628E+03,-2.45086678E-05
-5.627E+03,-2.45357287E-05
-5.626E+03,-2.45318629E-05
-5.625E+03,-2.45287702E-05
-5.624E+03,-2.45148531E-05
-5.623E+03,-2.45218117E-05
-5.622E+03,-2.45303165E-05
-5.621E+03,-2.45264507E-05
-5.620E+03,-2.45256775E-05
-5.619E+03,-2.45372751E-05
-5.618E+03,-2.45295434E-05
-5.617E+03,-7.414E-10
-5.616E+03,-7.414E-10
-5.615E+03,-2.45349555E-05
-5.614E+03,-2.45024824E-05
-5.613E+03,-2.45279970E-05
-5.612E+03,-2.45349555E-05
-5.611E+03,-2.45264507E-05
-5.610E+03,-7.414E-10
-5.609E+03,-2.45140800E-05
-5.608E+03,-2.45303165E-05
-5.607E+03,-2.45334092E-05
-5.606E+03,-2.45086678E-05
-5.605E+03,-2.45264507E-05
-5.604E+03,-2.45032556E-05
-5.603E+03,-7.414E-10
-5.602E+03,-2.45202653E-05
-5.601E+03,-2.45225848E-05
-5.600E+03,-2.45063483E-05
-5.599E+03,-2.45078946E-05
-5.598E+03,-2.45264507E-05
-5.597E+03,-2.45388214E-05
-5.596E+03,-2.45372751E-05
-5.595E+03,-2.45357287E-05
-5.594E+03,-2.45071214E-05
-5.593E+03,-2.45264507E-05
-5.592E+03,-2.45163995E-05
-5.591E+03,-7.414E-10
-5.590E+03,-2.45357287E-05
-5.589E+03,-2.45295434E-05
-5.588E+03,-2.45341824E-05
-5.587E+03,-2.45272239E-05
-5.586E+03,-2.45264507E-05
-5.585E+03,-2.45349555E-05
-5.584E+03,-2.45388214E-05
-5.583E+03,-2.45163995E-05
-5.582E+03,-2.45264507E-05
-5.581E+03,-2.45295434E-05
-5.580E+03,-2.45295434E-05
-5.579E+03,-2.45249043E-05
-5.578E+03,-2.45171726E-05
-5.577E+03,-2.45256775E-05
-5.576E+03,-2.45125336E-05
-5.575E+03,-2.45326360E-05
-5.574E+03,-2.45279970E-05
-5.573E+03,-2.45086678E-05
-5.572E+03,-2.45202653E-05
-5.571E+03,-2.45133068E-05
-5.570E+03,-2.45210385E-05
-5.569E+03,-2.45256775E-05
-5.568E+03,-2.45063483E-05
-5.567E+03,-2.45256775E-05
-5.566E+03,-2.45279970E-05
-5.565E+03,-2.45032556E-05
-5.564E+03,-2.45295434E-05
-5.563E+03,-2.45365019E-05
-5.562E+03,-2.45256775E-05
-5.561E+03,-2.45156263E-05
-5.560E+03,-2.45017093E-05
-5.559E+03,-2.45202653E-05
-5.558E+03,-2.45086678E-05
-5.557E+03,-2.45102141E-05
-5.556E+03,-2.45048019E-05
-5.555E+03,-2.45310897E-05
-5.554E+03,-2.45241312E-05
-5.553E+03,-2.45187190E-05
-5.552E+03,-2.45365019E-05
-5.551E+03,-2.45287702E-05
-5.550E+03,-2.45272239E-05
-5.549E+03,-2.45264507E-05
-5.548E+03,-2.45163995E-05
-5.547E+03,-2.45318629E-05
-5.546E+03,-2.45264507E-05
-5.545E+03,-2.45241312E-05
-5.544E+03,-7.414E-10
-5.543E+03,-2.45017093E-05
-5.542E+03,-7.414E-10
-5.541E+03,-7.414E-10
-5.540E+03,-2.45140800E-05
-5.539E+03,-2.45279970E-05
-5.538E+03,-2.45163995E-05
-5.537E+03,-2.45133068E-05
-5.536E+03,-2.45133068E-05
-5.535E+03,-2.45357287E-05
-5.534E+03,-7.414E-10
-5.533E+03,-2.45272239E-05
-5.532E+03,-2.45148531E-05
-5.531E+03,-2.45295434E-05
-5.530E+03,-2.45163995E-05
-5.529E+03,-2.45249043E-05
-5.528E+03,-2.45133068E-05
-5.527E+03,-2.45086678E-05
-5.526E+03,-2.45388214E-05
-5.525E+03,-2.45233580E-05
-5.524E+03,-2.45171726E-05
-5.523E+03,-2.45194922E-05
-5.522E+03,-2.45256775E-05
-5.521E+03,-2.45388214E-05
-5.520E+03,-2.45272239E-05
-5.519E+03,-2.45179458E-05
-5.518E+03,-2.45071214E-05
-5.517E+03,-2.45218117E-05
-5.516E+03,-2.45372751E-05
-5.515E+03,-2.45264507E-05
-5.514E+03,-2.45117605E-05
-5.513E+03,-2.45171726E-05
-5.512E+03,-2.45218117E-05
-5.511E+03,-2.45148531E-05
-5.510E+03,-2.45171726E-05
-5.509E+03,-2.45233580E-05
-5.508E+03,-2.45326360E-05
-5.507E+03,-2.45241312E-05
-5.506E+03,-2.45210385E-05
-5.505E+03,-2.45218117E-05
-5.504E+03,-2.45024824E-05
-5.503E+03,-7.414E-10
-5.502E+03,-2.45380482E-05
-5.501E+03,-7.414E-10
-5.500E+03,-2.45326360E-05
-5.499E+03,-7.414E-10
-5.498E+03,-2.45233580E-05
-5.497E+03,-2.45063483E-05
-5.496E+03,-2.45380482E-05
-5.495E+03,-2.45071214E-05
-5.494E+03,-2.45187190E-05
-5.493E+03,-2.45287702E-05
-5.492E+03,-2.45272239E-05
-5.491E+03,-2.45272239E-05
-5.490E+03,-2.45264507E-05
-5.489E+03,-2.45233580E-05
-5.488E+03,-2.45241312E-05
-5.487E+03,-2.45102141E-05
-5.486E+03,-2.45218117E-05
-5.485E+03,-2.45334092E-05
-5.484E+03,-2.45210385E-05
-5.483E+03,-2.45241312E-05
-5.482E+03,-2.45256775E-05
-5.481E+03,-7.414E-10
-5.480E+03,-2.45357287E-05
-5.479E+03,-2.45210385E-05
-5.478E+03,-2.45264507E-05
-5.477E+03,-2.45326360E-05
-5.476E+03,-2.45071214E-05
-5.475E+03,-7.414E-10
-5.474E+03,-2.45272239E-05
-5.473E+03,-2.45388214E-05
-5.472E+03,-2.45256775E-05
-5.471E+03,-2.45357287E-05
-5.470E+03,-2.45388214E-05
-5.469E+03,-2.45133068E-05
-5.468E+03,-2.45140800E-05
-5.467E+03,-2.45264507E-05
-5.466E+03,-2.45210385E-05
-5.465E+03,-2.45264507E-05
-5.464E+03,-2.45117605E-05
-5.463E+03,-2.45310897E-05
-5.462E+03,-2.45264507E-05
-5.461E+03,-2.45272239E-05
-5.460E+03,-2.45256775E-05
-5.459E+03,-2.45372751E-05
-5.458E+03,-2.45303165E-05
-5.457E+03,-2.45063483E-05
-5.456E+03,-2.45264507E-05
-5.455E+03,-2.45264507E-05
-5.454E+03,-2.45009361E-05
-5.453E+03,-7.414E-10
-5.452E+03,-7.414E-10
-5.451E+03,-2.45295434E-05
-5.450E+03,-7.414E-10
-5.449E+03,-2.45264507E-05
-5.448E+03,-2.45094410E-05
-5.447E+03,-2.45109873E-05
-5.446E+03,-2.45117605E-05
-5.445E+03,-2.45256775E-05
-5.444E+03,-2.45210385E-05
-5.443E+03,-2.45194922E-05
-5.442E+03,-2.45241312E-05
-5.441E+03,-2.45040288E-05
-5.440E+03,-2.45125336E-05
-5.439E+03,-2.45349555E-05
-5.438E+03,-2.45388214E-05
-5.437E+03,-2.45202653E-05
-5.436E+03,-2.45334092E-05
-5.435E+03,-2.45133068E-05
-5.434E+03,-2.45264507E-05
-5.433E+03,-2.45310897E-05
-5.432E+03,-7.414E-10
-5.431E+03,-2.45218117E-05
-5.430E+03,-2.45163995E-05
-5.429E+03,-7.414E-10
-5.428E+03,-2.45218117E-05
-5.427E+03,-2.45071214E-05
-5.426E+03,-2.45102141E-05
-5.425E+03,-2.45388214E-05
-5.424E+03,-2.45048019E-05
-5.423E+03,-2.45272239E-05
-5.422E+03,-2.45032556E-05
-5.421E+03,-2.45388214E-05
-5.420E+03,-2.45148531E-05
-5.419E+03,-2.45009361E-05
-5.418E+03,-2.45094410E-05
-5.417E+03,-2.45264507E-05
-5.416E+03,-2.45388214E-05
-5.415E+03,-2.45194922E-05
-5.414E+03,-2.45048019E-05
-5.413E+03,-7.414E-10
-5.412E+03,-7.414E-10
-5.411E+03,-2.45249043E-05
-5.410E+03,-2.45264507E-05
-5.409E+03,-2.45179458E-05
-5.408E+03,-7.414E-10
-5.407E+03,-2.45249043E-05
-5.406E+03,-2.45326360E-05
-5.405E+03,-2.45272239E-05
-5.404E+03,-2.45349555E-05
-5.403E+03,-2.45372751E-05
-5.402E+03,-2.45365019E-05
-5.401E+03,-2.45017093E-05
-5.400E+03,-2.45179458E-05
-5.399E+03,-2.45380482E-05
-5.398E+03,-2.45194922E-05
-5.397E+03,-2.45256775E-05
-5.396E+03,-7.414E-10
-5.395E+03,-2.45272239E-05
-5.394E+03,-2.45264507E-05
-5.393E+03,-2.45295434E-05
-5.392E+03,-2.45272239E-05
-5.391E+03,-2.45256775E-05
-5.390E+03,-2.45125336E-05
-5.389E+03,-2.45310897E-05
-5.388E+03,-2.45256775E-05
-5.387E+03,-2.45202653E-05
-5.386E+03,-2.45202653E-05
-5.385E+03,-2.45264507E-05
-5.384E+03,-2.45171726E-05
-5.383E+03,-2.45140800E-05
-5.382E+03,-2.45218117E-05
-5.381E+03,-2.45380482E-05
-5.380E+03,-2.45249043E-05
-5.379E+03,-2.45171726E-05
-5.378E+03,-7.414E-10
-5.377E+03,-2.45341824E-05
-5.376E+03,-2.45264507E-05
-5.375E+03,-2.45171726E-05
-5.374E+03,-2.45210385E-05
-5.373E+03,-2.45295434E-05
-5.372E+03,-2.45117605E-05
-5.371E+03,-2.45194922E-05
-5.370E+03,-2.45249043E-05
-5.369E+03,-2.45148531E-05
-5.368E+03,-2.45256775E-05
-5.367E+03,-2.45287702E-05
-5.366E+03,-2.45078946E-05
-5.365E+03,-2.45272239E-05
-5.364E+03,-2.45264507E-05
-5.363E+03,-2.45163995E-05
-5.362E+03,-2.45264507E-05
-5.361E+03,-2.45295434E-05
-5.360E+03,-2.45264507E-05
-5.359E+03,-2.45264507E-05
-5.358E+03,-2.45148531E-05
-5.357E+03,-2.45202653E-05
-5.356E+03,-2.45334092E-05
-5.355E+03,-2.45256775E-05
-5.354E+03,-2.45218117E-05
-5.353E+03,-2.45133068E-05
-5.352E+03,-2.45071214E-05
-5.351E+03,-2.45326360E-05
-5.350E+03,-2.45256775E-05
-5.349E+03,-2.45272239E-05
-5.348E+03,-2.45287702E-05
-5.347E+03,-2.45125336E-05
-5.346E+03,-2.45365019E-05
-5.345E+03,-2.45040288E-05
-5.344E+03,-2.45256775E-05
-5.343E+03,-2.45295434E-05
-5.342E+03,-2.45357287E-05
-5.341E+03,-2.45334092E-05
-5.340E+03,-2.45326360E-05
-5.339E+03,-7.414E-10
-5.338E+03,-2.45318629E-05
-5.337E+03,-2.45171726E-05
-5.336E+03,-2.45156263E-05
-5.335E+03,-2.45256775E-05
-5.334E+03,-7.414E-10
-5.333E+03,-2.45024824E-05
-5.332E+03,-2.45179458E-05
-5.331E+03,-2.45163995E-05
-5.330E+03,-2.45341824E-05
-5.329E+03,-2.45372751E-05
-5.328E+03,-2.45133068E-05
-5.327E+03,-7.414E-10
-5.326E+03,-2.45272239E-05
-5.325E+03,-2.45202653E-05
-5.324E+03,-2.45264507E-05
-5.323E+03,-7.414E-10
-5.322E+03,-2.45256775E-05
-5.321E+03,-7.414E-10
-5.320E+03,-2.45117605E-05
-5.319E+03,-2.45225848E-05
-5.318E+03,-2.45210385E-05
-5.317E+03,-2.45334092E-05
-5.316E+03,-2.45032556E-05
-5.315E+03,-2.45094410E-05
-5.314E+03,-2.45310897E-05
-5.313E+03,-2.45334092E-05
-5.312E+03,-2.45264507E-05
-5.311E+03,-2.45318629E-05
-5.310E+03,-2.45264507E-05
-5.309E+03,-2.45318629E-05
-5.308E+03,-2.45048019E-05
-5.307E+03,-2.45032556E-05
-5.306E+03,-2.45032556E-05
-5.305E+03,-2.45210385E-05
-5.304E+03,-2.45272239E-05
-5.303E+03,-2.45318629E-05
-5.302E+03,-2.45365019E-05
-5.301E+03,-2.45109873E-05
-5.300E+03,-2.45210385E-05
-5.299E+03,-2.45334092E-05
-5.298E+03,-2.45272239E-05
-5.297E+03,-2.45272239E-05
-5.296E+03,-2.45179458E-05
-5.295E+03,-7.414E-10
-5.294E+03,-2.45094410E-05
-5.293E+03,-2.45140800E-05
-5.292E+03,-2.45310897E-05
-5.291E+03,-7.414E-10
-5.290E+03,-2.45063483E-05
-5.289E+03,-2.45256775E-05
-5.288E+03,-2.45179458E-05
-5.287E+03,-2.45140800E-05
-5.286E+03,-2.45102141E-05
-5.285E+03,-2.45279970E-05
-5.284E+03,-2.45264507E-05
-5.283E+03,-7.414E-10
-5.282E+03,-2.45256775E-05
-5.281E+03,-2.45310897E-05
-5.280E+03,-2.45256775E-05
-5.279E+03,-7.414E-10
-5.278E+03,-2.45341824E-05
-5.277E+03,-2.45102141E-05
-5.276E+03,-2.45032556E-05
-5.275E+03,-2.45202653E-05
-5.274E+03,-2.45303165E-05
-5.273E+03,-2.45241312E-05
-5.272E+03,-2.45218117E-05
-5.271E+03,-2.45109873E-05
-5.270E+03,-2.45256775E-05
-5.269E+03,-7.414E-10
-5.268E+03,-2.45241312E-05
-5.267E+03,-2.45256775E-05
-5.266E+03,-2.45171726E-05
-5.265E+03,-2.45264507E-05
-5.264E+03,-2.45163995E-05
-5.263E+03,-2.45202653E-05
-5.262E+03,-2.45264507E-05
-5.261E+03,-2.45380482E-05
-5.260E+03,-2.45225848E-05
-5.259E+03,-2.45156263E-05
-5.258E+03,-2.45249043E-05
-5.257E+03,-2.45334092E-05
-5.256E+03,-2.45264507E-05
-5.255E+03,-2.45256775E-05
-5.254E+03,-2.45256775E-05
-5.253E+03,-2.45202653E-05
-5.252E+03,-2.45133068E-05
-5.251E+03,-2.45287702E-05
-5.250E+03,-2.45202653E-05
-5.249E+03,-2.45341824E-05
-5.248E+03,-2.45272239E-05
-5.247E+03,-7.414E-10
-5.246E+03,-2.45024824E-05
-5.245E+03,-2.45218117E-05
-5.244E+03,-2.45388214E-05
-5.243E+03,-2.45264507E-05
-5.242E+03,-2.45225848E-05
-5.241E+03,-2.45109873E-05
-5.240E+03,-2.45264507E-05
-5.239E+03,-2.45256775E-05
-5.238E+03,-2.45388214E-05
-5.237E+03,-2.45357287E-05
-5.236E+03,-2.45256775E-05
-5.235E+03,-7.414E-10
-5.234E+03,-7.414E-10
-5.233E+03,-7.414E-10
-5.232E+03,-2.45334092E-05
-5.231E+03,-2.45210385E-05
-5.230E+03,-2.45303165E-05
-5.229E+03,-2.45357287E-05
-5.228E+03,-2.45256775E-05
-5.227E+03,-2.45225848E-05
-5.226E+03,-2.45295434E-05
-5.225E+03,-2.45094410E-05
-5.224E+03,-2.45078946E-05
-5.223E+03,-2.45048019E-05
-5.222E+03,-2.45140800E-05
-5.221E+03,-2.45117605E-05
-5.220E+03,-2.45357287E-05
-5.219E+03,-2.45156263E-05
-5.218E+03,-2.45024824E-05
-5.217E+03,-2.45272239E-05
-5.216E+03,-2.45148531E-05
-5.215E+03,-2.45388214E-05
-5.214E+03,-2.45256775E-05
-5.213E+03,-7.414E-10
-5.212E+03,-2.45365019E-05
-5.211E+03,-2.45326360E-05
-5.210E+03,-2.45264507E-05
-5.209E+03,-2.45326360E-05
-5.208E+03,-2.45078946E-05
-5.207E+03,-2.45210385E-05
-5.206E+03,-2.45094410E-05
-5.205E+03,-2.45310897E-05
-5.204E+03,-2.45264507E-05
-5.203E+03,-2.45125336E-05
-5.202E+03,-2.45148531E-05
-5.201E+03,-2.45256775E-05
-5.200E+03,-2.45133068E-05
-5.199E+03,-2.45341824E-05
-5.198E+03,-2.45310897E-05
-5.197E+03,-2.45334092E-05
-5.196E+03,-2.45117605E-05
-5.195E+03,-2.45241312E-05
-5.194E+03,-2.45009361E-05
-5.193E+03,-2.45256775E-05
-5.192E+03,-2.45210385E-05
-5.191E+03,-2.45117605E-05
-5.190E+03,-2.45071214E-05
-5.189E+03,-2.45365019E-05
-5.188E+03,-2.45109873E-05
-5.187E+03,-2.45225848E-05
-5.186E+03,-2.45086678E-05
-5.185E+03,-2.45210385E-05
-5.184E+03,-2.45202653E-05
-5.183E+03,-2.45241312E-05
-5.182E+03,-2.45071214E-05
-5.181E+03,-2.45256775E-05
-5.180E+03,-2.45365019E-05
-5.179E+03,-7.414E-10
-5.178E+03,-2.45249043E-05
-5.177E+03,-2.45303165E-05
-5.176E+03,-2.45256775E-05
-5.175E+03,-2.45279970E-05
-5.174E+03,-2.45133068E-05
-5.173E+03,-2.45365019E-05
-5.172E+03,-2.45264507E-05
-5.171E+03,-7.414E-10
-5.170E+03,-2.45272239E-05
-5.169E+03,-2.45303165E-05
-5.168E+03,-2.45249043E-05
-5.167E+03,-2.45233580E-05
-5.166E+03,-2.45071214E-05
-5.165E+03,-2.45210385E-05
-5.164E+03,-2.45125336E-05
-5.163E+03,-2.45256775E-05
-5.162E+03,-7.414E-10
-5.161E+03,-2.45264507E-05
-5.160E+03,-2.45256775E-05
-5.159E+03,-2.45256775E-05
-5.158E+03,-2.45272239E-05
-5.157E+03,-2.45264507E-05
-5.156E+03,-2.45187190E-05
-5.155E+03,-2.45264507E-05
-5.154E+03,-2.45295434E-05
-5.153E+03,-2.45256775E-05
-5.152E+03,-2.45326360E-05
-5.151E+03,-2.45148531E-05
-5.150E+03,-2.45256775E-05
-5.149E+03,-2.45365019E-05
-5.148E+03,-2.45272239E-05
-5.147E+03,-2.45264507E-05
-5.146E+03,-2.45272239E-05
-5.145E+03,-2.45272239E-05
-5.144E+03,-2.45032556E-05
-5.143E+03,-2.45256775E-05
-5.142E+03,-2.45249043E-05
-5.141E+03,-7.414E-10
-5.140E+03,-2.45179458E-05
-5.139E+03,-2.45140800E-05
-5.138E+03,-2.45357287E-05
-5.137E+03,-2.45341824E-05
-5.136E+03,-2.45210385E-05
-5.135E+03,-2.45326360E-05
-5.134E+03,-2.45279970E-05
-5.133E+03,-2.45388214E-05
-5.132E+03,-2.45171726E-05
-5.131E+03,-2.45272239E-05
-5.130E+03,-2.45326360E-05
-5.129E+03,-2.45109873E-05
-5.128E+03,-2.45264507E-05
-5.127E+03,-2.45171726E-05
-5.126E+03,-2.45202653E-05
-5.125E+03,-2.45148531E-05
-5.124E+03,-2.45264507E-05
-5.123E+03,-2.45326360E-05
-5.122E+03,-2.45279970E-05
-5.121E+03,-2.45256775E-05
-5.120E+03,-2.45264507E-05
-5.119E+03,-2.45032556E-05
-5.118E+03,-2.45063483E-05
-5.117E+03,-2.45303165E-05
-5.116E+03,-2.45133068E-05
